s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
135	0.72627377117327	1.89099135849667	344.196446119549	0.342944314064889	1.14062657956771	18.2371633397386
84	0.947780385086021	2.90695945619377	157.554290939707	0.468852156247114	0.773860726132855	23.5626921779481
48	0.661661197319358	1.02044010857288	243.814641904389	0.428438724260225	0.967983343313064	9.94433585947715
125	0.859339364674583	2.86070135964313	242.446174926148	0.379021932755247	1.06147271045615	23.3016122401412
43	0.879178891987859	0.964710698294049	242.081682644138	0.394331476684418	0.975028251320733	10.7726741304276
411	0.934754819665526	6.20180267928608	311.06381690127	0.357385024121563	1.16176060399427	52.7037492214106
508	0.804273571281062	5.15819368543266	304.363727408494	0.355738290615467	1.17853423923438	45.2591038213958
112	0.929423044850916	2.45974395060616	314.141121499209	0.371061793152586	1.13307155166861	21.3184215353543
87	0.90438896789513	2.20679139500936	270.120267486731	0.376234653066252	1.06942899542965	18.7252316518988
51	0.794718762297282	1.01936067281181	278.22255869441	0.369858494728189	0.962895181837463	10.936278735396
31	0.570424246073847	0.389472868469202	206.709907211317	0.378247757722101	0.95048922623664	6.96832637816505
39	0.940282258170276	1.55468900804538	132.452575162867	0.501910507792861	0.676526543699169	13.5053786143834
322	0.941279001631347	5.75385742404703	287.101294064374	0.358229028255466	1.1444523610312	51.7862895862716
50	0.255673125814952	0.297627166348103	298.398066934451	0.322947230790368	1.16028508357631	8.11713649640249
33	0.864566745390373	0.811797584285176	180.380127122066	0.449951019265755	0.822109832429563	9.26634582811867
254	0.981065981780326	5.75642295454308	338.457354290393	0.34951317046176	1.20465667924282	45.6495698984937
36	0.909490875146588	1.03464748735019	172.341266984174	0.419418953778492	0.84307398906714	10.4851359318354
293	0.91349306380962	4.2540877659565	478.974189861414	0.332741124383645	1.29816574442855	35.5857211588599
178	0.906557702217678	2.84966876740142	317.463079872809	0.347695472954988	1.16894511609055	26.8684604733219
31	0.704384552728216	0.685003995898366	196.709327781577	0.407615033859378	0.887877809089088	7.71196653867455
322	0.920982749591848	4.71008765572497	331.975256599611	0.341268174423254	1.2164837923411	41.2644151446771
214	0.903637574988586	4.30883514107591	235.163891494453	0.408528631487947	1.03930227931974	35.8738878133228
101	0.94048713096423	2.65790734869841	233.475710686944	0.365918114511465	0.987875583997816	22.7395629351109
138	0.910925488779465	2.15485994814939	262.317876333345	0.352303487943626	1.12343151097566	21.9150278953676
96	0.868604520094256	1.57966825688026	376.941651369235	0.352266627189228	1.20528728689168	16.1502553687848
107	0.97646865988653	3.2939367740747	242.240447507441	0.358687486115262	0.942407738836796	26.934430924416
290	0.888978108676428	4.22083722437597	263.957858584215	0.394825161063904	1.10227199215712	42.7274430410217
278	0.598114267654818	3.59153797645252	439.352903404506	0.344131370894477	1.2913676822933	29.3565668516058
125	0.960717543678839	3.23157787927171	266.074162114407	0.371963819022643	1.06871429244863	26.941782404401
167	0.879304342006547	2.61183179947153	219.258261426562	0.419402211043078	1.0190311315382	26.1060519185823
109	0.926497114729138	2.84091109711435	238.36730913974	0.399579564525543	1.00164568316867	23.9479430097075
108	0.983781974024187	4.64924729348378	144.26833686185	0.477139802896513	0.70251134540192	35.7680358946336
35	0.399598439722595	0.278114948654495	242.124024376439	0.371604862781333	0.955877052295387	6.99590288610161
59	0.512546816637465	1.60597993935158	151.443623119516	0.470555126365743	0.670198991740668	12.2276060602325
353	0.774286998867956	4.0201403566986	286.311365889092	0.34991059850844	1.13928208898507	38.4447822873441
214	0.896183037870353	3.42265816885619	270.88940300662	0.35118569205084	1.13231225574979	29.1303296726834
167	0.97697595244147	4.90048008844387	196.227877616361	0.389873757403169	1.00473326422704	38.8742708835675
32	0.891882585015845	0.912424388207685	164.083059919535	0.500681114551084	0.661755718910541	9.38083151964686
51	0.830594266959711	1.07936881154955	244.728364484263	0.365696771432066	1.06472991688807	11.1849776996832
66	0.932765896816585	1.8164861903907	208.814601037865	0.373143830432833	0.970685650664745	16.1085456596011
132	0.909812018654688	2.97630360042885	232.165674836096	0.402176719312269	1.01573502047119	27.240580572163
104	0.895043053516029	2.25865286504588	243.245384414352	0.400742713798668	1.02262446166951	20.1159258544694
55	0.810345866764249	1.25782654272468	252.233423762847	0.37258177443936	1.02058187946099	11.7220795987278
264	0.782557343727295	3.67005126704096	363.546849294361	0.32747006558114	1.27396164613284	30.7644429500737
37	0.748370173208798	0.816239691010311	180.272775005362	0.411642411642412	0.864125645570394	8.81244335185772
48	0.786983632494279	0.978135463718495	190.281500659056	0.423100041714063	0.909282653361217	10.6097691100894
39	0.840572469117625	1.20653862784839	151.434649711231	0.470748408280944	0.77923781764203	10.6941466627494
44	0.949058028276836	1.88114744046886	153.088302377671	0.529818237594908	0.73610434735706	16.0961362884814
42	0.916356363804641	1.21928905672009	186.466635269751	0.391018061330561	0.916009539528747	11.7356065068821
39	0.186152999582364	0.783086102983877	204.402276961346	0.405639451278396	0.87435976939288	7.6905410833986
178	0.897504267294835	3.30427676669245	289.417437745721	0.345806217816108	1.1321275147779	28.2099178627206
35	0.845594992004444	0.865972742054492	158.469975162936	0.400893923857725	0.895799489533214	9.35724578138112
69	0.967385657194904	2.69015011812329	150.491726453864	0.478837627049274	0.765342913319918	22.8233791042742
123	0.922773628229986	2.22803794553031	436.1937365243	0.328122636074443	1.2131204686354	20.5442414097548
107	0.897993122393224	2.3249418928202	283.859756239527	0.379306317121443	1.10072202660918	19.6064627998373
141	0.955479758055826	3.33774084085922	253.765236759514	0.368828676520984	1.08298296251428	28.574261878275
135	0.876654902374681	2.03066775572175	496.060967266662	0.316123212672407	1.33993260999021	19.8543715876126
90	0.882042455965352	2.13858741741164	188.528225472032	0.426227258666705	0.92105119923033	19.7490788771467
98	0.407902313016254	1.47554706280612	285.861705602253	0.36335663353663	1.12631168604313	13.2087595731342
47	0.809946677175533	0.974313531031859	266.242046060605	0.357946974904379	1.03643446017427	10.4595432131652
95	0.939481816576642	2.27598920811443	299.989064951434	0.362123180873181	1.1116010936131	19.7989361786764
152	0.885176780687964	2.34754400127367	401.236363183141	0.310170492558036	1.29548482464973	21.8597080244743
50	0.816750758788601	1.01584387983365	257.071992818149	0.358384524447873	1.00490053133948	10.9598813510926
39	0.916150438968485	1.37310386819703	156.991178196536	0.477367485455721	0.723630098380701	12.253956997667
83	0.893060669271355	1.8377032443374	265.27983948691	0.34452605981143	1.06669606383947	16.5283574776464
37	0.728386361342918	0.542324062656596	225.641550815963	0.392859089143919	0.937545428238764	8.3546580456714
66	0.938616782253902	2.06898322262371	167.285567413559	0.466946737114804	0.842274700942891	17.6311594094814
71	0.700849402771341	1.33758177594303	225.936094112532	0.389763474086072	1.01098604056995	12.7843334543966
67	0.829882413851693	1.0251690930183	352.702625734891	0.365179368730978	1.08398139445703	12.5474863234917
57	0.750332928509663	0.919408441778807	291.328828728761	0.35400024458848	1.08358219718226	10.9020644099249
40	0.878520467811013	1.05686879375706	210.668924665465	0.362214031788068	0.880068797939024	10.6822241928182
38	0.851111674422278	0.800377233366835	229.917704317619	0.400742639888918	0.912597124611462	9.55065045554814
51	0.565341128092622	0.508336085874872	292.776373725337	0.34805730181754	1.11435752444517	8.95501647316547
54	0.704542300780879	1.01390670330955	220.998040753346	0.409804609166764	0.990711375059292	10.5507341022286
56	0.938196546713944	2.00840616705344	171.547339982726	0.409815400063078	0.913379685224622	17.9411827257751
31	0.944666081249894	1.26207573317382	161.489158735661	0.364874711933535	0.859793981337801	11.2662597769855
38	0.951104138179677	1.53159393232732	216.261970380562	0.416717747390016	0.908950246154284	13.2411807163818
